"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbgdwq  ","S",03/27/2025 21:30,0,1,"",8.1,<0> ,46.7,<0> ,30.0,<0> ,86.3,<0> ,8.4,<0> ,17.89,<0> ,18.02,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 21:45,0,1,"",8.1,<0> ,46.7,<0> ,30.0,<0> ,86.3,<0> ,8.4,<0> ,17.9,<0> ,18.03,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 22:00,0,1,"",8.1,<0> ,46.7,<0> ,30.0,<0> ,86.2,<0> ,8.4,<0> ,17.95,<0> ,18.08,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 22:15,0,1,"",8.1,<0> ,46.7,<0> ,30.0,<0> ,86.3,<0> ,8.4,<0> ,18.0,<0> ,18.13,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 22:30,0,1,"",8.1,<0> ,46.71,<0> ,30.0,<0> ,86.1,<0> ,8.4,<0> ,18.07,<0> ,18.2,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 22:45,0,1,"",8.1,<0> ,46.71,<0> ,30.0,<0> ,86.0,<0> ,8.4,<0> ,18.15,<0> ,18.27,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 23:00,0,1,"",8.1,<0> ,46.69,<0> ,30.0,<0> ,86.0,<0> ,8.4,<0> ,18.34,<0> ,18.46,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 23:15,0,1,"",8.1,<0> ,46.6,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,18.5,<0> ,18.63,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 23:30,0,1,"",8.1,<0> ,46.58,<0> ,29.9,<0> ,87.0,<0> ,8.5,<0> ,18.64,<0> ,18.77,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/27/2025 23:45,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,87.0,<0> ,8.5,<0> ,18.77,<0> ,18.9,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 0:00,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,87.0,<0> ,8.5,<0> ,18.82,<0> ,18.95,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 0:15,0,1,"",8.1,<0> ,46.61,<0> ,30.0,<0> ,87.1,<0> ,8.5,<0> ,18.93,<0> ,19.06,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 0:30,0,1,"",8.1,<0> ,46.61,<0> ,30.0,<0> ,87.1,<0> ,8.5,<0> ,19.03,<0> ,19.16,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 0:45,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,87.0,<0> ,8.5,<0> ,19.11,<0> ,19.24,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 1:00,0,1,"",8.1,<0> ,46.67,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,19.27,<0> ,19.4,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 1:15,0,1,"",8.1,<0> ,46.69,<0> ,30.0,<0> ,86.5,<0> ,8.4,<0> ,19.44,<0> ,19.57,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 1:30,0,1,"",8.1,<0> ,46.64,<0> ,30.0,<0> ,86.9,<0> ,8.4,<0> ,19.6,<0> ,19.73,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 1:45,0,1,"",8.1,<0> ,46.56,<0> ,29.9,<0> ,87.5,<0> ,8.5,<0> ,19.95,<0> ,20.07,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 2:00,0,1,"",8.1,<0> ,46.58,<0> ,29.9,<0> ,87.5,<0> ,8.5,<0> ,19.94,<0> ,20.06,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 2:15,0,1,"",8.1,<0> ,46.57,<0> ,29.9,<0> ,87.6,<0> ,8.5,<0> ,20.02,<0> ,20.14,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 2:30,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.09,<0> ,20.21,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 2:45,0,1,"",8.1,<0> ,46.56,<0> ,29.9,<0> ,87.6,<0> ,8.5,<0> ,20.16,<0> ,20.28,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 3:00,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.22,<0> ,20.33,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 3:15,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.31,<0> ,20.42,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 3:30,0,1,"",8.1,<0> ,46.53,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.3,<0> ,20.41,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 3:45,0,1,"",8.1,<0> ,46.53,<0> ,29.9,<0> ,87.8,<0> ,8.5,<0> ,20.31,<0> ,20.42,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 4:00,0,1,"",8.2,<0> ,46.53,<0> ,29.9,<0> ,87.8,<0> ,8.5,<0> ,20.35,<0> ,20.46,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 4:15,0,1,"",8.2,<0> ,46.52,<0> ,29.9,<0> ,87.8,<0> ,8.5,<0> ,20.36,<0> ,20.47,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 4:30,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,87.9,<0> ,8.5,<0> ,20.38,<0> ,20.49,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 4:45,0,1,"",8.2,<0> ,46.5,<0> ,29.9,<0> ,88.0,<0> ,8.6,<0> ,20.36,<0> ,20.47,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 5:00,0,1,"",8.2,<0> ,46.46,<0> ,29.9,<0> ,88.2,<0> ,8.6,<0> ,20.33,<0> ,20.44,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 5:15,0,1,"",8.2,<0> ,46.46,<0> ,29.9,<0> ,88.2,<0> ,8.6,<0> ,20.28,<0> ,20.39,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 5:30,0,1,"",8.2,<0> ,46.46,<0> ,29.9,<0> ,88.2,<0> ,8.6,<0> ,20.21,<0> ,20.32,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 5:45,0,1,"",8.2,<0> ,46.46,<0> ,29.9,<0> ,88.1,<0> ,8.6,<0> ,20.15,<0> ,20.26,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 6:00,0,1,"",8.2,<0> ,46.42,<0> ,29.8,<0> ,88.5,<0> ,8.6,<0> ,20.08,<0> ,20.19,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 6:15,0,1,"",8.2,<0> ,46.41,<0> ,29.8,<0> ,88.4,<0> ,8.6,<0> ,20.04,<0> ,20.15,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 6:30,0,1,"",8.2,<0> ,46.41,<0> ,29.8,<0> ,88.4,<0> ,8.6,<0> ,19.97,<0> ,20.07,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 6:45,0,1,"",8.2,<0> ,46.38,<0> ,29.8,<0> ,88.7,<0> ,8.6,<0> ,19.97,<0> ,20.07,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 7:00,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,87.0,<0> ,8.5,<0> ,19.94,<0> ,20.04,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 7:15,0,1,"",8.1,<0> ,46.61,<0> ,30.0,<0> ,87.0,<0> ,8.5,<0> ,19.98,<0> ,20.08,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 7:30,0,1,"",8.1,<0> ,46.65,<0> ,30.0,<0> ,86.8,<0> ,8.4,<0> ,19.82,<0> ,19.92,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 7:45,0,1,"",8.1,<0> ,46.65,<0> ,30.0,<0> ,86.9,<0> ,8.5,<0> ,20.08,<0> ,20.18,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 8:00,0,1,"",8.1,<0> ,46.68,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,19.99,<0> ,20.09,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 8:15,0,1,"",8.1,<0> ,46.7,<0> ,30.0,<0> ,86.5,<0> ,8.4,<0> ,19.88,<0> ,19.97,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 8:30,0,1,"",8.1,<0> ,46.73,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,19.78,<0> ,19.87,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 8:45,0,1,"",8.0,<0> ,46.74,<0> ,30.1,<0> ,86.1,<0> ,8.4,<0> ,19.69,<0> ,19.78,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 9:00,0,1,"",8.1,<0> ,46.73,<0> ,30.0,<0> ,86.1,<0> ,8.4,<0> ,19.58,<0> ,19.67,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 9:15,0,1,"",8.1,<0> ,46.72,<0> ,30.0,<0> ,86.1,<0> ,8.4,<0> ,19.48,<0> ,19.57,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 9:30,0,1,"",8.1,<0> ,46.72,<0> ,30.0,<0> ,86.0,<0> ,8.4,<0> ,19.41,<0> ,19.5,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 9:45,0,1,"",8.1,<0> ,46.72,<0> ,30.0,<0> ,85.8,<0> ,8.4,<0> ,19.35,<0> ,19.43,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 10:00,0,1,"",8.0,<0> ,46.73,<0> ,30.0,<0> ,85.7,<0> ,8.3,<0> ,19.31,<0> ,19.39,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 10:15,0,1,"",8.0,<0> ,46.73,<0> ,30.0,<0> ,85.7,<0> ,8.3,<0> ,19.3,<0> ,19.38,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 10:30,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.7,<0> ,8.3,<0> ,19.29,<0> ,19.37,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 10:45,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.8,<0> ,8.4,<0> ,19.27,<0> ,19.35,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 11:00,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.7,<0> ,8.3,<0> ,19.28,<0> ,19.36,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 11:15,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.6,<0> ,8.3,<0> ,19.29,<0> ,19.37,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 11:30,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.5,<0> ,8.3,<0> ,19.29,<0> ,19.36,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 11:45,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.4,<0> ,8.3,<0> ,19.32,<0> ,19.39,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 12:00,0,1,"",8.0,<0> ,46.72,<0> ,30.0,<0> ,85.4,<0> ,8.3,<0> ,19.34,<0> ,19.41,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 12:15,0,1,"",8.1,<0> ,46.64,<0> ,30.0,<0> ,85.8,<0> ,8.3,<0> ,19.33,<0> ,19.4,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 12:30,0,1,"",8.1,<0> ,46.66,<0> ,30.0,<0> ,85.9,<0> ,8.4,<0> ,19.32,<0> ,19.39,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 12:45,0,1,"",8.1,<0> ,46.64,<0> ,30.0,<0> ,86.3,<0> ,8.4,<0> ,19.35,<0> ,19.42,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 13:00,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,19.49,<0> ,19.56,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 13:15,0,1,"",8.1,<0> ,46.67,<0> ,30.0,<0> ,86.1,<0> ,8.4,<0> ,19.6,<0> ,19.67,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 13:30,0,1,"",8.1,<0> ,46.68,<0> ,30.0,<0> ,86.2,<0> ,8.4,<0> ,19.67,<0> ,19.73,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 13:45,0,1,"",8.1,<0> ,46.61,<0> ,30.0,<0> ,86.1,<0> ,8.4,<0> ,20.29,<0> ,20.35,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 14:00,0,1,"",8.1,<0> ,46.66,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,20.37,<0> ,20.43,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 14:15,0,1,"",8.1,<0> ,46.65,<0> ,30.0,<0> ,86.5,<0> ,8.4,<0> ,20.44,<0> ,20.5,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 14:30,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,86.6,<0> ,8.4,<0> ,20.49,<0> ,20.55,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 14:45,0,1,"",8.1,<0> ,46.62,<0> ,30.0,<0> ,86.6,<0> ,8.4,<0> ,20.54,<0> ,20.6,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 15:00,0,1,"",8.1,<0> ,46.6,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,20.58,<0> ,20.64,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 15:15,0,1,"",8.1,<0> ,46.56,<0> ,29.9,<0> ,86.6,<0> ,8.4,<0> ,20.62,<0> ,20.68,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 15:30,0,1,"",8.2,<0> ,46.53,<0> ,29.9,<0> ,87.4,<0> ,8.5,<0> ,20.65,<0> ,20.71,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 15:45,0,1,"",8.2,<0> ,46.52,<0> ,29.9,<0> ,87.5,<0> ,8.5,<0> ,20.66,<0> ,20.71,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 16:00,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.65,<0> ,20.7,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 16:15,0,1,"",8.2,<0> ,46.5,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.63,<0> ,20.68,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 16:30,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,87.6,<0> ,8.5,<0> ,20.6,<0> ,20.65,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 16:45,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,87.4,<0> ,8.5,<0> ,20.56,<0> ,20.61,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 17:00,0,1,"",8.2,<0> ,46.5,<0> ,29.9,<0> ,86.9,<0> ,8.4,<0> ,20.5,<0> ,20.55,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 17:15,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,86.2,<0> ,8.4,<0> ,20.45,<0> ,20.5,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 17:30,0,1,"",8.2,<0> ,46.5,<0> ,29.9,<0> ,87.5,<0> ,8.5,<0> ,20.38,<0> ,20.43,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 17:45,0,1,"",8.2,<0> ,46.49,<0> ,29.9,<0> ,87.7,<0> ,8.5,<0> ,20.3,<0> ,20.34,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 18:00,0,1,"",8.2,<0> ,46.49,<0> ,29.9,<0> ,87.6,<0> ,8.5,<0> ,20.2,<0> ,20.24,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 18:15,0,1,"",8.2,<0> ,46.49,<0> ,29.9,<0> ,87.8,<0> ,8.5,<0> ,20.08,<0> ,20.12,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 18:30,0,1,"",8.2,<0> ,46.47,<0> ,29.9,<0> ,87.9,<0> ,8.5,<0> ,19.95,<0> ,19.99,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 18:45,0,1,"",8.2,<0> ,46.46,<0> ,29.9,<0> ,88.1,<0> ,8.6,<0> ,19.69,<0> ,19.73,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 19:00,0,1,"",8.2,<0> ,46.47,<0> ,29.9,<0> ,88.0,<0> ,8.6,<0> ,19.4,<0> ,19.44,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 19:15,0,1,"",8.2,<0> ,46.52,<0> ,29.9,<0> ,87.4,<0> ,8.5,<0> ,19.39,<0> ,19.42,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 19:30,0,1,"",8.2,<0> ,46.51,<0> ,29.9,<0> ,87.5,<0> ,8.5,<0> ,19.25,<0> ,19.28,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 19:45,0,1,"",8.2,<0> ,46.48,<0> ,29.9,<0> ,87.6,<0> ,8.5,<0> ,19.2,<0> ,19.23,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 20:00,0,1,"",8.2,<0> ,46.43,<0> ,29.8,<0> ,88.2,<0> ,8.6,<0> ,19.13,<0> ,19.16,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 20:15,0,1,"",8.2,<0> ,46.4,<0> ,29.8,<0> ,88.5,<0> ,8.6,<0> ,19.02,<0> ,19.04,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 20:30,0,1,"",8.2,<0> ,46.37,<0> ,29.8,<0> ,88.8,<0> ,8.6,<0> ,18.82,<0> ,18.84,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 20:45,0,1,"",8.2,<0> ,46.36,<0> ,29.8,<0> ,88.7,<0> ,8.6,<0> ,18.76,<0> ,18.78,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 21:00,0,1,"",8.2,<0> ,46.47,<0> ,29.9,<0> ,87.4,<0> ,8.5,<0> ,18.53,<0> ,18.55,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 21:15,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,86.9,<0> ,8.5,<0> ,18.43,<0> ,18.45,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 21:30,0,1,"",8.1,<0> ,46.59,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,18.28,<0> ,18.29,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 21:45,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,18.31,<0> ,18.32,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 22:00,0,1,"",8.1,<0> ,46.64,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,18.3,<0> ,18.31,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 22:15,0,1,"",8.1,<0> ,46.63,<0> ,30.0,<0> ,86.6,<0> ,8.4,<0> ,18.28,<0> ,18.29,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 22:30,0,1,"",8.1,<0> ,46.61,<0> ,30.0,<0> ,86.8,<0> ,8.4,<0> ,18.28,<0> ,18.29,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 22:45,0,1,"",8.1,<0> ,46.62,<0> ,30.0,<0> ,86.6,<0> ,8.4,<0> ,18.31,<0> ,18.31,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 23:00,0,1,"",8.1,<0> ,46.6,<0> ,30.0,<0> ,86.9,<0> ,8.4,<0> ,18.37,<0> ,18.37,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 23:15,0,1,"",8.1,<0> ,46.6,<0> ,30.0,<0> ,86.7,<0> ,8.4,<0> ,18.43,<0> ,18.43,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 23:30,0,1,"",8.1,<0> ,46.62,<0> ,30.0,<0> ,86.4,<0> ,8.4,<0> ,18.53,<0> ,18.53,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/28/2025 23:45,0,1,"",8.1,<0> ,46.58,<0> ,29.9,<0> ,86.8,<0> ,8.4,<0> ,18.82,<0> ,18.82,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"pdbgdwq  ","S",03/29/2025 0:00,0,1,"",8.1,<0> ,46.55,<0> ,29.9,<0> ,86.9,<0> ,8.4,<0> ,19.0,<0> ,19.0,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
