"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq  ","P",04/23/2025 21:15,0,1,"",18.3,<0> ,0.6,<0> ,0.3,<0> ,98.2,<0> ,9.2,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 21:30,0,1,"",18.2,<0> ,0.6,<0> ,0.3,<0> ,96.6,<0> ,9.1,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 21:45,0,1,"",18.2,<0> ,0.6,<0> ,0.3,<0> ,95.1,<0> ,9.0,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 22:00,0,1,"",18.1,<0> ,0.6,<0> ,0.3,<0> ,93.6,<0> ,8.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 22:15,0,1,"",18.1,<0> ,0.6,<0> ,0.3,<0> ,92.4,<0> ,8.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 22:30,0,1,"",18.0,<0> ,0.6,<0> ,0.3,<0> ,91.0,<0> ,8.6,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 22:45,0,1,"",17.9,<0> ,0.6,<0> ,0.3,<0> ,89.7,<0> ,8.5,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 23:00,0,1,"",17.8,<0> ,0.6,<0> ,0.3,<0> ,88.4,<0> ,8.4,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 23:15,0,1,"",17.8,<0> ,0.59,<0> ,0.3,<0> ,87.4,<0> ,8.3,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 23:30,0,1,"",17.7,<0> ,0.59,<0> ,0.3,<0> ,86.3,<0> ,8.2,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/23/2025 23:45,0,1,"",17.6,<0> ,0.59,<0> ,0.3,<0> ,85.4,<0> ,8.1,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 0:00,0,1,"",17.5,<0> ,0.59,<0> ,0.3,<0> ,84.6,<0> ,8.1,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 0:15,0,1,"",17.5,<0> ,0.59,<0> ,0.3,<0> ,83.8,<0> ,8.0,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 0:30,0,1,"",17.4,<0> ,0.59,<0> ,0.3,<0> ,83.0,<0> ,8.0,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 0:45,0,1,"",17.3,<0> ,0.59,<0> ,0.3,<0> ,82.3,<0> ,7.9,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 1:00,0,1,"",17.2,<0> ,0.59,<0> ,0.3,<0> ,81.8,<0> ,7.9,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 1:15,0,1,"",17.1,<0> ,0.59,<0> ,0.3,<0> ,81.2,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 1:30,0,1,"",17.0,<0> ,0.59,<0> ,0.3,<0> ,80.7,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 1:45,0,1,"",16.9,<0> ,0.59,<0> ,0.3,<0> ,80.3,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 2:00,0,1,"",16.9,<0> ,0.59,<0> ,0.3,<0> ,80.0,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 2:15,0,1,"",16.8,<0> ,0.59,<0> ,0.3,<0> ,79.7,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 2:30,0,1,"",16.7,<0> ,0.59,<0> ,0.3,<0> ,79.4,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 2:45,0,1,"",16.6,<0> ,0.59,<0> ,0.3,<0> ,79.2,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 3:00,0,1,"",16.5,<0> ,0.59,<0> ,0.3,<0> ,79.0,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 3:15,0,1,"",16.4,<0> ,0.59,<0> ,0.3,<0> ,79.0,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 3:30,0,1,"",16.3,<0> ,0.59,<0> ,0.3,<0> ,78.9,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 3:45,0,1,"",16.2,<0> ,0.59,<0> ,0.3,<0> ,78.8,<0> ,7.7,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 4:00,0,1,"",16.1,<0> ,0.59,<0> ,0.3,<0> ,78.8,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 4:15,0,1,"",16.0,<0> ,0.59,<0> ,0.3,<0> ,78.7,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 4:30,0,1,"",15.9,<0> ,0.59,<0> ,0.3,<0> ,78.6,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 4:45,0,1,"",15.8,<0> ,0.59,<0> ,0.3,<0> ,78.6,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 5:00,0,1,"",15.7,<0> ,0.59,<0> ,0.3,<0> ,78.7,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 5:15,0,1,"",15.6,<0> ,0.59,<0> ,0.3,<0> ,78.7,<0> ,7.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 5:30,0,1,"",15.5,<0> ,0.59,<0> ,0.3,<0> ,78.8,<0> ,7.9,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 5:45,0,1,"",15.4,<0> ,0.59,<0> ,0.3,<0> ,78.9,<0> ,7.9,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 6:00,0,1,"",15.3,<0> ,0.59,<0> ,0.3,<0> ,79.0,<0> ,7.9,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 6:15,0,1,"",15.3,<0> ,0.59,<0> ,0.3,<0> ,79.1,<0> ,7.9,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 6:30,0,1,"",15.2,<0> ,0.59,<0> ,0.3,<0> ,79.3,<0> ,8.0,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 6:45,0,1,"",15.1,<0> ,0.59,<0> ,0.3,<0> ,79.7,<0> ,8.0,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 7:00,0,1,"",15.0,<0> ,0.59,<0> ,0.3,<0> ,80.1,<0> ,8.1,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 7:15,0,1,"",14.9,<0> ,0.59,<0> ,0.3,<0> ,80.4,<0> ,8.1,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 7:30,0,1,"",14.9,<0> ,0.59,<0> ,0.3,<0> ,81.0,<0> ,8.2,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 7:45,0,1,"",14.9,<0> ,0.59,<0> ,0.3,<0> ,81.7,<0> ,8.3,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 8:00,0,1,"",14.8,<0> ,0.59,<0> ,0.3,<0> ,82.4,<0> ,8.3,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 8:15,0,1,"",14.8,<0> ,0.59,<0> ,0.3,<0> ,83.4,<0> ,8.4,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 8:30,0,1,"",14.8,<0> ,0.59,<0> ,0.3,<0> ,84.5,<0> ,8.5,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 8:45,0,1,"",14.8,<0> ,0.59,<0> ,0.3,<0> ,85.7,<0> ,8.7,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 9:00,0,1,"",14.9,<0> ,0.59,<0> ,0.3,<0> ,86.9,<0> ,8.8,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 9:15,0,1,"",14.9,<0> ,0.59,<0> ,0.3,<0> ,88.3,<0> ,8.9,<0> ,-0.1,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 9:30,0,1,"",15.0,<0> ,0.59,<0> ,0.3,<0> ,89.7,<0> ,9.0,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 9:45,0,1,"",15.1,<0> ,0.6,<0> ,0.3,<0> ,91.4,<0> ,9.2,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 10:00,0,1,"",15.3,<0> ,0.6,<0> ,0.3,<0> ,93.0,<0> ,9.3,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 10:15,0,1,"",15.4,<0> ,0.6,<0> ,0.3,<0> ,94.8,<0> ,9.5,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 10:30,0,1,"",15.6,<0> ,0.6,<0> ,0.3,<0> ,96.5,<0> ,9.6,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 10:45,0,1,"",15.7,<0> ,0.6,<0> ,0.3,<0> ,98.4,<0> ,9.8,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 11:00,0,1,"",15.9,<0> ,0.6,<0> ,0.3,<0> ,100.4,<0> ,9.9,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 11:15,0,1,"",16.1,<0> ,0.6,<0> ,0.3,<0> ,102.2,<0> ,10.1,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 11:30,0,1,"",16.2,<0> ,0.6,<0> ,0.3,<0> ,104.3,<0> ,10.2,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 11:45,0,1,"",16.4,<0> ,0.6,<0> ,0.3,<0> ,106.0,<0> ,10.4,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 12:00,0,1,"",16.6,<0> ,0.6,<0> ,0.3,<0> ,107.9,<0> ,10.5,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 12:15,0,1,"",16.8,<0> ,0.6,<0> ,0.3,<0> ,109.8,<0> ,10.6,<0> ,-0.11,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 12:30,0,1,"",17.0,<0> ,0.6,<0> ,0.3,<0> ,111.5,<0> ,10.8,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 12:45,0,1,"",17.2,<0> ,0.6,<0> ,0.3,<0> ,113.1,<0> ,10.9,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 13:00,0,1,"",17.4,<0> ,0.6,<0> ,0.3,<0> ,114.8,<0> ,11.0,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 13:15,0,1,"",17.6,<0> ,0.6,<0> ,0.3,<0> ,116.2,<0> ,11.1,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 13:30,0,1,"",17.8,<0> ,0.61,<0> ,0.3,<0> ,117.8,<0> ,11.2,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 13:45,0,1,"",18.0,<0> ,0.61,<0> ,0.3,<0> ,119.1,<0> ,11.3,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 14:00,0,1,"",18.2,<0> ,0.61,<0> ,0.3,<0> ,120.5,<0> ,11.4,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 14:15,0,1,"",18.3,<0> ,0.61,<0> ,0.3,<0> ,121.4,<0> ,11.4,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 14:30,0,1,"",18.5,<0> ,0.61,<0> ,0.3,<0> ,122.4,<0> ,11.5,<0> ,-0.12,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 14:45,0,1,"",18.7,<0> ,0.61,<0> ,0.3,<0> ,123.2,<0> ,11.5,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 15:00,0,1,"",18.8,<0> ,0.61,<0> ,0.3,<0> ,123.3,<0> ,11.5,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 15:15,0,1,"",18.8,<0> ,0.61,<0> ,0.3,<0> ,122.6,<0> ,11.4,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 15:30,0,1,"",19.0,<0> ,0.61,<0> ,0.3,<0> ,122.0,<0> ,11.3,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 15:45,0,1,"",19.1,<0> ,0.61,<0> ,0.3,<0> ,122.0,<0> ,11.3,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 16:00,0,1,"",19.2,<0> ,0.61,<0> ,0.3,<0> ,122.3,<0> ,11.3,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 16:15,0,1,"",19.3,<0> ,0.61,<0> ,0.3,<0> ,121.9,<0> ,11.2,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 16:30,0,1,"",19.4,<0> ,0.61,<0> ,0.3,<0> ,121.3,<0> ,11.1,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 16:45,0,1,"",19.5,<0> ,0.61,<0> ,0.3,<0> ,120.4,<0> ,11.0,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 17:00,0,1,"",19.5,<0> ,0.61,<0> ,0.3,<0> ,119.3,<0> ,10.9,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 17:15,0,1,"",19.6,<0> ,0.61,<0> ,0.3,<0> ,117.7,<0> ,10.8,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 17:30,0,1,"",19.6,<0> ,0.61,<0> ,0.3,<0> ,116.2,<0> ,10.6,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 17:45,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,114.6,<0> ,10.5,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 18:00,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,113.1,<0> ,10.3,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 18:15,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,111.6,<0> ,10.2,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 18:30,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,110.2,<0> ,10.1,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 18:45,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,108.7,<0> ,9.9,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 19:00,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,107.4,<0> ,9.8,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 19:15,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,105.9,<0> ,9.7,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 19:30,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,104.3,<0> ,9.5,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 19:45,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,102.7,<0> ,9.4,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 20:00,0,1,"",19.8,<0> ,0.61,<0> ,0.3,<0> ,101.2,<0> ,9.2,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 20:15,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,99.8,<0> ,9.1,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 20:30,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,98.4,<0> ,9.0,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 20:45,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,97.0,<0> ,8.9,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 21:00,0,1,"",19.7,<0> ,0.61,<0> ,0.3,<0> ,95.6,<0> ,8.7,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 21:15,0,1,"",19.6,<0> ,0.61,<0> ,0.3,<0> ,94.3,<0> ,8.6,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 21:30,0,1,"",19.6,<0> ,0.61,<0> ,0.3,<0> ,92.8,<0> ,8.5,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 21:45,0,1,"",19.5,<0> ,0.61,<0> ,0.3,<0> ,91.4,<0> ,8.4,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 22:00,0,1,"",19.5,<0> ,0.61,<0> ,0.3,<0> ,90.1,<0> ,8.3,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 22:15,0,1,"",19.4,<0> ,0.61,<0> ,0.3,<0> ,89.0,<0> ,8.2,<0> ,-0.13,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"owcbrwq  ","P",04/24/2025 22:30,0,1,"",19.4,<0> ,0.61,<0> ,0.3,<0> ,87.8,<0> ,8.1,<0> ,-0.14,<-3> [SOW],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
