"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"owcwrmet",2025-03-09,96,0.3,6.7,11.5,5.85625,3.72173735604333,6.975,96,43,60.5,75,58.8333333333333,9.46202010996613,15,96,1012,1014,1016,1013.58333333333,1.35076326701194,2.25,96,2,3.55,5.3,3.53333333333333,0.804155872120988,1.325,96,3.3,6.2,10.2,6.06979166666667,1.5908369059723,2.7,96,227,249.5,263,247.604166666667,10.1861403946908,18,50,37937.7,96,0.1
"owcwrmet",2025-03-10,96,4.5,10.55,19.1,10.5177083333333,4.58918625493193,8.275,96,27,47,61,47.7291666666667,10.6686744272701,17.25,96,1006,1011,1012,1009.75,1.94665705356915,3,96,1.9,3.1,5.2,3.334375,0.802735864665989,0.925000000000001,96,3.4,5.3,9.6,5.71041666666667,1.46829504898613,1.625,96,199,236,252,232.760416666667,14.0313519562193,18.25,51,38924.5,96,0
"owcwrmet",2025-03-11,96,-0.4,10,18.3,9.99270833333333,5.25369533690168,5.95,96,35,46,59,44.7916666666667,5.84162318225926,9.25,96,1004,1006,1014,1007.70833333333,3.56862546638033,6,96,2.5,4.5,7.3,4.63854166666667,1.04613270685457,1.525,96,3.9,7.7,12.4,7.746875,1.73459858089476,2.075,96,2,228,359,167.708333333333,99.4101463281413,176.25,51,36354.7,96,0
"owcwrmet",2025-03-12,96,-1.7,1.35,13.1,3.803125,4.75417717990135,9,96,29,58,93,57.8958333333333,19.0635939433017,27.5,96,1009,1011,1014,1011.14583333333,1.66688595048666,2,96,0.4,2.65,4.9,2.565625,1.02657613094771,1.625,96,1,4.1,6.9,3.971875,1.45686780999152,2.05,96,4,83,352,121.041666666667,112.039646804782,32,50,37538.5,96,0
"owcwrmet",2025-03-13,96,-3.6,3.6,14.5,4.88333333333333,6.28186473600025,13.2,96,31,59,99,64.5625,25.0169679260003,55.25,96,1011,1013,1014,1012.875,1.12624200446955,2,96,0,1.4,4,1.51666666666667,0.951416303442473,1.3,96,0,2.15,5.7,2.55416666666667,1.46301179379113,2.35,96,0,79,359,117.322916666667,110.845316098053,55.75,51,40302.7,96,0
"owcwrmet",2025-03-14,96,0.5,16.2,25.8,14.7041666666667,8.90022964418887,18.875,96,26,46.5,77,47.15625,15.3782677314791,28,96,1003,1011,1014,1009.53125,3.55395443207467,7,96,0.5,2.35,6.7,3.03125,1.59045260026327,2.525,96,1,3.7,11.2,4.83125,2.77330555190201,4.425,96,112,167,210,163.083333333333,22.7131618076006,28,51,37834.4,96,0
"owcwrmet",2025-03-15,96,13,16.6,22.7,16.8,2.86437280725596,4.3,96,43,63.5,100,68.4479166666667,20.5584505824461,40,96,1000,1001,1004,1001.5,1.1697953037312,1,96,1.7,6.05,9.5,6.01666666666667,1.65514614820862,1.95,96,3.1,9.9,15.8,9.92604166666667,2.7426550636647,3.45,96,155,186,228,189.1875,16.8099672813483,19,50,22520.9,96,8.1
"owcwrmet",2025-03-16,96,2.2,11.8,18.4,10.5333333333333,4.75743554685254,7.3,96,67,84.5,100,86.625,10.4198696829915,20,96,992,999.5,1014,1000.88541666667,6.72132473105941,11.25,96,3.9,5.7,9.3,5.86354166666667,1.08803248709883,1.125,96,6.5,9.8,14.6,9.9125,1.84620521183603,2,96,146,255,299,230.333333333333,47.9329941671138,78.25,51,15379.6,96,8
"owcwrmet",2025-03-17,96,-1.5,2,8.6,2.1,2.75596959726566,3.9,96,39,68,82,64.21875,10.544345578755,13,96,1014,1020,1023,1019.59375,2.31506791988577,2.25,96,0.3,2.55,5.3,2.42708333333333,0.934539477543736,1.45,96,1.4,4.65,8,4.440625,1.62917984694269,2.6,96,0,299,360,249.958333333333,104.957827788284,142,51,34581.9,96,0
"owcwrmet",2025-03-18,96,2.1,15,20.9,12.3416666666667,6.39502547901046,12.55,96,30,41,73,47.3645833333333,13.4157172487439,25.25,96,1010,1014,1020,1013.86458333333,3.19084147181361,5.25,96,2.9,4.4,6,4.403125,0.759009482639606,1.2,96,4.4,6.85,10.7,7.15416666666667,1.40044479149843,1.975,96,179,197.5,225,196.84375,11.3335348924285,19,51,41784,96,0
"owcwrmet",2025-03-19,96,14.8,18.65,21.7,18.3010416666667,2.25582263168318,4.225,96,26,35,60,37.4791666666667,9.07510088871473,11,96,997,1006,1010,1005.04166666667,3.98131601270013,8,96,1.9,5.4,9.4,5.38125,1.39248452698575,1.7,96,3.6,9.2,17.8,9.2625,2.65120627957202,3.625,96,182,205.5,250,206.125,13.4487330649631,20,51,34239.1,96,0
"owcwrmet",2025-03-20,96,1.6,7.45,13,6.3625,3.6125293661163,6.825,96,62,84,100,83.09375,14.994790762128,32,96,998,1001,1014,1003.95833333333,5.36051188967045,9.25,96,2,4.2,8.8,4.515625,1.36923552431736,1.6,96,3.9,7.5,17.4,8.11770833333333,2.36024061180508,2.7,96,188,258,346,272.385416666667,48.760287938286,85.75,52,12722.5,96,8
"owcwrmet",2025-03-21,96,-2.9,6.3,11.3,4.85729166666667,4.46034562719472,7.175,96,36,52,91,57.8958333333333,16.2716926733558,21.25,96,1007,1014,1016,1012.70833333333,3.05016536796447,5,96,1.6,4,6.8,3.89166666666667,1.4420501974376,2.7,96,2.8,6.65,10.9,6.75208333333333,2.44824229823708,4.425,96,200,228,345,241.854166666667,37.4013732274397,33.5,53,39968.6,96,0
"owcwrmet",2025-03-22,96,-3.4,4.65,8.8,4.53854166666667,3.65036032227726,4.5,96,43,62.5,97,64.6875,15.4608588989984,24,96,1003,1012,1019,1010.60416666667,5.69113653743427,11,96,0,4.15,7.2,3.715625,1.87730647611496,2.625,96,0,7.15,12.6,6.20625,3.18509067870586,4.4,96,0,166.5,358,144.802083333333,128.574911180555,242.25,53,13631.4,96,0
"owcwrmet",2025-03-23,96,-5.4,3.85,6.8,1.66770833333333,4.13560903149748,8.475,96,42,84.5,99,78.8229166666667,17.7852658069696,26.5,96,1004,1018,1020,1014.57291666667,5.74134550829455,10.25,96,0.5,3.45,6.3,3.30208333333333,1.76444290696237,3.3,96,0.8,5.4,10.5,5.48020833333333,3.0783666137697,5.7,96,114,150.5,220,154.427083333333,21.7921979238184,21.25,52,16459,96,0.6
"owcwrmet",2025-03-24,96,-2.5,4.65,7.2,4,2.46568022001403,1.7,96,55,71.5,90,70.1666666666667,10.0845548049498,16,96,1004,1006,1012,1007.33333333333,2.72093895042315,5,96,0.7,5.55,8.9,5.27708333333333,2.32756837953335,2.775,96,1.2,10.2,16.3,9.13020833333333,4.12318527333488,4.825,96,222,261.5,307,264.979166666667,21.3230683911588,34.5,53,23505.5,96,0
"owcwrmet",2025-03-25,96,-2.4,3.8,8.6,3.246875,3.66146226541427,7.625,96,37,49.5,89,55.5,16.8535487439043,36,96,1012,1014,1018,1014.35416666667,1.84664228244082,2,96,1.2,3.65,6,3.55625,1.14917018115819,1.925,96,2,6.2,9.7,6.02916666666667,1.9418882111392,3.1,96,247,286,321,281.489583333333,20.9279439439066,39.5,53,37253.6,96,0
"owcwrmet",2025-03-26,96,-2.7,1.2,7.4,1.425,2.8895455843801,5.425,96,39,59,72,58.8645833333333,8.78350103039085,15,96,1018,1022,1024,1021.61458333333,1.75541143275462,3,96,0.6,2.7,4.1,2.5625,0.968694183451429,1.275,96,1,4.3,7.6,4.28229166666667,1.84156654089973,2.7,96,4,278.5,355,200.625,124.301437515505,231.25,53,40846,96,0
"owcwrmet",2025-03-27,96,-3,9.4,14.1,6.75729166666667,6.06108805225539,13.1,96,30,50,79,51.96875,15.513968663247,31,96,1021,1023,1025,1022.69791666667,1.42990460974936,3,96,0.3,2.3,5.1,2.46875,1.17735765705735,1.3,96,1.1,3.75,9.9,4.24583333333333,2.1698855980839,2.9,96,143,240,356,223.322916666667,37.7262981825862,65.25,54,34249,96,0
"owcwrmet",2025-03-28,96,7.9,11.5,19.6,12.8114583333333,3.83663421000797,7.925,96,51,65,95,68.0625,12.2713294436988,15.25,96,1011,1017,1021,1015.91666666667,3.51138499190896,7,96,0.9,3.35,6.8,3.31770833333333,1.43666241807488,2.425,96,1.4,5.55,11.4,5.65520833333333,2.44333119420217,4.025,96,124,204,268,199.989583333333,27.1771943060883,35.25,53,10060.1,96,8.7
"owcwrmet",2025-03-29,96,13.9,18.45,22.7,18.5635416666667,2.07557828551424,2.55,96,51,58,82,59.875,7.45689366679549,6.25,96,1011,1014,1016,1013.88541666667,1.34453898705813,2,96,0,3.8,6,3.28229166666667,1.58758305487944,2.225,96,0,6.85,13.4,6.075,2.88257925439956,4.125,96,0,237,291,226.916666666667,45.6263235808976,10.5,54,19730.4,96,0
"owcwrmet",2025-03-30,96,13.1,15.35,19.5,16.0625,2.04837547956012,4.25,96,76,86,95,86.7604166666667,5.06327289963126,10,96,1002,1010,1013,1008.54166666667,3.37456949820946,6,96,0.3,4.4,6.3,4.059375,1.35868187864872,1.35,96,1,7.1,12.3,6.79270833333333,2.31604221358069,2.4,96,80,197.5,282,195.791666666667,28.2089633633547,18.25,53,17654.6,96,20.9
"owcwrmet",2025-03-31,96,3.9,7.8,14.8,8.18541666666667,3.57240827414687,6.225,96,66,74,92,77.3854166666667,7.41459413186931,11,96,1001,1007,1015,1007.38541666667,4.24355806932335,7.25,96,2.4,4.05,6.3,4.09479166666667,0.924903385186704,1.25,96,4.1,6.95,10.7,7.17291666666667,1.46764969050352,1.925,96,189,290.5,358,294.520833333333,46.0813877638859,60,53,10865.5,96,0.6
"owcwrmet",2025-04-01,96,0,2.05,8.1,2.74791666666667,2.03185055224706,3.325,96,44,67,85,66,10.6237073517081,18,96,1015,1022,1023,1020.63541666667,2.2248349041844,3,96,2,3.1,5.1,3.20416666666667,0.702314469475809,0.825000000000001,96,3.7,5.1,8.2,5.31354166666667,0.960550258052963,1.025,96,1,38.5,356,52.7291666666667,60.185761415745,28.5,54,39292.9,96,0
"owcwrmet",2025-04-02,96,1.4,5.2,18.6,8.65416666666667,6.0614904657738,12.225,96,59,74,100,77.40625,14.1105247207443,31.25,96,1004,1011,1021,1011.95833333333,5.4404269698283,10,96,2.6,4.1,6.9,4.33854166666667,1.08009451746903,1.425,96,3.6,6.7,12.9,7.075,1.81560487238594,2.225,96,18,121,190,131.416666666667,29.6252618613047,51.25,54,6918.8,96,21
"owcwrmet",2025-04-03,96,10.9,16.3,20.5,16.125,2.50431207068297,2.425,96,35,64.5,100,68.6458333333333,20.6586182687016,31.25,96,1007,1014,1020,1013.14583333333,4.27718344773918,7.5,96,1.2,4.95,7.8,4.65,1.71587019506599,2.725,96,2.3,8.55,16.7,8.19375,3.18390070263043,4.85,96,201,256.5,302,252.729166666667,23.8748840357246,31.25,54,31318.8,96,20.8
"owcwrmet",2025-04-04,96,5.9,8,12.8,8.775,2.01870203218227,3.5,96,47,67,96,66.2708333333333,10.396840781969,17.25,96,1019,1024,1026,1023.28125,2.06067502992281,3,96,1.5,3.2,4.4,3.134375,0.63009241176864,1,96,2.5,5.25,7,5.08125,0.991682514984668,1.325,96,9,55,334,62.6875,46.0380420499121,32.25,54,33700.2,96,0.2
"owcwrmet",2025-04-05,96,6.4,9,18,10.7197916666667,3.70523441382641,6.85,96,84,100,100,97.7708333333333,4.06908541816842,3,96,1011,1014,1019,1014.40625,2.0030404520707,3,96,0.9,2.7,5.1,2.85208333333333,1.00671212282639,1.7,96,1.5,4.75,9.1,4.99166666666667,1.70736279662474,2.425,96,1,240.5,360,233.645833333333,97.3648568574781,160.75,54,9133.4,96,28.3
"owcwrmet",2025-04-06,96,0,2.45,6.5,2.74791666666667,1.61068662486182,1.325,96,54,79.5,100,79.5625,18.9535790259976,39.25,96,1014,1016,1019,1016.39583333333,1.3336074279674,2,96,0.3,3.3,6.7,3.16770833333333,1.40176541258865,2,96,1,5.35,12.4,5.31354166666667,2.3650356530824,3.5,96,0,43.5,360,95,104.197181495369,90.25,54,15360.5,96,1
"owcwrmet",2025-04-07,96,-2.3,1.75,9.7,2.64166666666667,3.6107053303276,6.15,96,47,73,100,73.1458333333333,18.2940767904269,34.25,96,1005,1010,1015,1009.90625,2.41956118248526,2.5,96,0.6,3.05,6.5,3.18854166666667,1.77514238371353,3.225,96,1,5.6,11.5,5.58333333333333,3.18898322903833,5.825,96,2,230.5,355,246.989583333333,79.248110691963,136.25,56,34074.9,95,0.4
"owcwrmet",2025-04-08,96,-3.4,-0.95,3.2,-0.613541666666667,2.17771583819603,4.3,96,40,58,68,55.5104166666667,6.91907324440228,10,96,1013,1019,1021,1017.72916666667,2.34623625438776,3,96,0.3,3.4,5.4,3.00520833333333,1.32540915562877,1.95,96,0.7,6.1,8.7,5.48541666666667,2.33567207353424,4.125,96,0,324,357,297.572916666667,80.8055163296309,30.25,56,34736.7,96,0
"owcwrmet",2025-04-09,96,-3.8,3.05,8.4,2.659375,4.19841017842657,8.2,96,27,66.5,97,61.84375,24.0706539499646,45.25,96,1019,1022,1023,1021.41666666667,1.32717877799938,3,96,0,2,4.2,1.85104166666667,1.03902735809852,1.5,96,0,3.9,7.4,3.35729166666667,1.77181113355303,2.95,96,0,201.5,273,192.03125,49.7377232935028,61.75,56,34192.9,96,3.6
"owcwrmet",2025-04-10,96,2.4,3.75,8.4,4.32083333333333,1.87739554571958,2.85,96,82,94,99,93.5416666666667,4.47664504704058,4,96,1015,1016,1020,1016.76041666667,1.71522465410076,3,96,0.8,2.7,4.2,2.63645833333333,0.652464121484516,0.825,96,1.7,4.15,7.7,4.36354166666667,1.11837474104323,1.025,96,6,130.5,358,158.145833333333,119.627842135663,266.25,55,9178.5,96,3.3
"owcwrmet",2025-04-11,96,-0.8,2.45,7.3,3.14791666666667,2.13240556854739,3.025,96,45,82,92,74.9791666666667,14.3475500689998,20.75,96,1018,1020,1021,1019.72916666667,0.911668991946744,1,96,0.2,3.4,4.9,3.00833333333333,1.25519272302297,1.725,96,0.7,5.9,8.6,5.1125,2.07528057709896,2.825,96,1,25,351,69.5208333333333,106.370551837647,15,56,24477.9,96,0
"owcwrmet",2025-04-12,96,-2.4,4.45,9.4,3.90416666666667,4.0698614140809,8.425,96,42,75.5,90,71.1354166666667,14.7310054622834,22.75,96,1019,1020,1022,1020.1875,0.798847854561081,1,96,0,1.25,4.2,1.82708333333333,1.28795874130278,2.425,96,0,2.1,7.2,3.14270833333333,2.19323096398977,4.125,96,0,209.5,358,169.739583333333,130.613874074989,265.75,56,42380.5,96,0
"owcwrmet",2025-04-13,96,0.2,11.45,14.2,9.15729166666667,5.17877743735083,9.525,96,32,50,86,53.6145833333333,17.4948833372062,29,96,1011,1018,1020,1016.76041666667,3.14138685989306,5,96,0.3,2.3,4.1,2.26041666666667,0.914385518910368,1.225,96,0.8,4,6.3,3.78854166666667,1.46106448516982,2.25,96,119,198,257,196.114583333333,33.5678009224901,50,56,31871,96,0
"owcwrmet",2025-04-14,96,10.5,15.9,22,15.8760416666667,4.06677797697822,8.55,96,24,53,59,49.5,8.8114757710135,6.25,96,1004,1005,1011,1005.76041666667,1.70290644219734,1,96,1.8,4.2,6.8,4.128125,1.39387405041526,2.325,96,3.2,7.5,12.6,7.18854166666667,2.4868017842271,4.525,96,139,246.5,284,227.71875,46.8081646330615,87.5,56,33774,96,0
"owcwrmet",2025-04-15,96,5,7.05,11.4,7.365625,1.60786410299012,2.2,96,54,63,86,63.21875,6.33487111986212,6,96,1004,1007,1013,1007.73958333333,3.06849797532301,6,96,2.5,5.2,9.4,5.50104166666667,1.92252546580446,3.75,96,4.2,9.25,15.9,9.46875,3.38704381274788,6.125,96,250,281,301,278.052083333333,14.967592916675,26.25,57,18694,96,0.6
"owcwrmet",2025-04-16,96,1.3,3.45,9.4,4.428125,2.49000964381984,4.025,96,46,73,83,68.4583333333333,11.5484486692658,21.5,96,1013,1018,1020,1016.66666666667,2.24155334612156,3.25,96,0.3,3.2,4.7,2.71354166666667,1.09962862550731,1.275,96,0.8,5.3,7.6,4.65625,1.8959131947706,2.35,96,0,288,341,238.020833333333,96.9640171096221,125.5,58,32910.1,96,0
"owcwrmet",2025-04-17,96,-0.7,12.6,17.6,9.65729166666667,6.56179925247828,13.45,96,24,41,86,50.46875,21.9381681934525,46.25,96,1016,1020,1023,1019.98958333333,1.80930223053074,2.5,96,0,2.2,4.3,2.07916666666667,1.07663380537544,1.65,96,0,3.9,9.2,3.73541666666667,1.93939649683344,3.525,96,0,180.5,230,179.385416666667,26.4465179447788,23.5,57,48939.4,96,0
"owcwrmet",2025-04-18,96,13,22.3,27.9,20.6197916666667,5.16409914274894,10.9,96,29,38,56,38.8229166666667,6.9706071496741,9.25,96,1008,1011,1016,1011.55208333333,2.18063144725832,3,96,2.3,5.4,8.1,5.36354166666667,1.47034688292945,2.1,96,4,8.85,14.7,9.06979166666667,2.80346101102742,4.6,96,168,214,250,205.364583333333,23.5448596654698,44.5,58,42840.1,96,0
"owcwrmet",2025-04-19,96,11.3,18.95,22.4,18.20625,2.96164294731293,4.3,96,58,79,87,75.3958333333333,7.13107235852057,13,96,1011,1015,1025,1015.96875,4.16616225016943,7,96,1.9,4.3,6.4,4.23541666666667,0.871294157430159,1.2,96,3.8,7.5,12.4,7.59583333333333,1.64533897749892,2.1,96,21,253,329,254.729166666667,41.5579441178007,43.25,58,17757.8,96,3.1
"owcwrmet",2025-04-20,96,6,9.85,13.9,10.0739583333333,2.47765784102506,4.5,96,44,62.5,85,60,11.1430884880553,22,96,1018,1026,1029,1025.52083333333,3.02960538221231,4.25,96,1.3,3.45,5,3.428125,0.805207148894978,1.3,96,2.1,5.6,8.9,5.49270833333333,1.35927571980674,2.125,96,16,75.5,119,74.2604166666667,21.5861772494718,19.25,58,46986.9,96,0
"owcwrmet",2025-04-21,96,10.1,17.05,23.4,17.1041666666667,3.87808733830335,6.325,96,43,62,83,60.5416666666667,9.85250880865181,16,96,1009,1012,1018,1012.34375,2.45304590469203,4,96,2.9,5.6,9.5,5.60625,1.60661871152135,2.775,96,4.6,9.95,17.1,9.634375,3.06837272576369,5.425,96,130,219.5,290,221.46875,50.714464483959,96.5,58,35588.7,96,2.5
"owcwrmet",2025-04-22,96,8.3,12.3,19.4,13.24375,2.97823022333027,4.425,96,28,45,71,49.40625,13.0073486314872,24.25,96,1017,1020,1021,1019.52083333333,1.36866563266383,2,96,0.6,2.3,5.4,2.42604166666667,1.161237524247,1.925,96,1.1,4.3,8.8,4.41145833333333,1.99588364768283,3.225,96,12,287.5,359,233.3125,97.054983060336,158.25,58,54991.7,96,0
"owcwrmet",2025-04-23,96,10.7,17.15,25.6,17.853125,5.35568469503495,11.575,96,33,49.5,72,48.2291666666667,11.8991190887275,25,96,1020,1021,1022,1021.23958333333,0.611207461835594,1,96,0.3,2.25,3.9,2.28541666666667,0.882815968980919,1.3,96,1,3.45,8.5,3.896875,1.73068000782169,2.6,96,21,183,352,198.458333333333,54.5957231150586,70.5,58,45384.8,96,0
"owcwrmet",2025-04-24,96,10.9,21.75,28.9,20.5895833333333,5.74070377432605,11.025,96,20,41,78,47.625,18.4700326275607,31,96,1018,1021,1022,1020.34375,1.2717838694237,2,96,0,1.7,4.8,1.984375,1.19404911518483,1.55,96,0,3.35,7.7,3.503125,1.87675268959305,3.15,96,0,159.5,346,135.729166666667,64.3440553286809,102.75,58,51355.2,96,0
"owcwrmet",2025-04-25,96,16.6,18.65,24.6,19.1458333333333,2.32799514679665,3.425,96,54,83.5,99,81.0833333333333,14.3517221901959,27.25,96,1010,1016,1019,1015.23958333333,2.82375185903498,5,96,0.5,2.55,4.4,2.35208333333333,0.974947142066975,1.5,96,1,4.55,9.3,4.0875,1.65842347458441,2.225,96,159,207,318,216.385416666667,35.3164252204392,47.5,58,26621.3,96,11.3
"owcwrmet",2025-04-26,96,3.4,9.15,17,9.575,3.2247072490546,0.925000000000001,96,69,87,100,85.375,9.64228625433441,18,96,1010,1020,1025,1018.67708333333,5.10004084950961,8.25,96,0,3.3,6.2,3.21979166666667,1.40604857231864,2.025,96,0,6.6,10.4,5.79791666666667,2.46977429894298,3.6,96,0,321,357,234.041666666667,144.223504666353,285.25,58,13657.5,96,0.3
"owcwrmet",2025-04-27,96,2.1,9.6,16,9.4,4.8120900372204,10.225,96,30,55,97,60.34375,23.0787339454814,49.25,96,1025,1025,1028,1025.9375,1.22956988628673,2,96,0,1.6,4,1.67708333333333,0.894601253916387,1,96,0,2.8,7.1,3.00625,1.60379894395513,2.4,96,0,161.5,351,159.770833333333,112.612655095772,210,59,56769.7,96,0
"owcwrmet",2025-04-28,96,5.4,18.45,25.3,16.23125,6.8146948419921,13.825,96,17,34,62,36.03125,13.139296724751,21.25,96,1016,1023,1025,1021.66666666667,3.13441563987752,5,96,1.1,2.85,4.5,2.67291666666667,1.09231566352036,2.2,96,1.5,4.15,7.8,4.27708333333333,1.9681933562837,4.025,96,140,172,197,169.791666666667,13.3676094518108,22.25,60,55630.7,96,0
"owcwrmet",2025-04-29,96,12.8,22.35,27.1,21.640625,3.25533014333497,4.575,96,40,61,86,61.28125,7.8856340064836,9.25,96,1011,1014,1018,1013.83333333333,1.85055705221665,3,96,2,5.85,8.2,5.30520833333333,1.79210959437352,3.3,96,4.2,10.55,15.6,9.61145833333333,3.48046789932699,6.725,96,20,233,356,235.760416666667,54.8378940805807,25.25,59,33874.9,96,0.3
"owcwrmet",2025-04-30,96,5.2,9.95,14.3,10.1447916666667,2.60072337271835,4.3,96,42,55.5,85,61.53125,12.6057239504833,19.25,96,1017,1020,1022,1019.98958333333,1.6254216726853,3,96,1.1,2.3,4.6,2.38645833333333,0.788285253160858,1.175,96,1.8,3.95,7.4,4.09895833333333,1.27679654989531,1.95,96,2,55.5,358,80.1041666666667,80.1799921448666,29,60,54909.2,96,0
"owcwrmet",2025-05-01,96,9.5,18.25,26.4,17.3635416666667,5.19566863721305,7.15,96,51,71.5,94,72.15625,10.617094582249,15,96,1006,1009,1017,1010.4375,3.230813813072,5,96,0.9,3.9,8.4,3.79375,1.73756105534529,2.55,96,1.5,6.5,16.1,6.53958333333333,3.27592427027265,4.35,96,45,199,264,179.854166666667,49.0001029358031,70.75,59,23827.6,96,4.5
"owcwrmet",2025-05-02,96,11.2,17.25,23,17.9208333333333,2.91142637014435,4.6,96,48,81.5,93,77.0104166666667,14.9021332218379,22.25,96,1008,1010,1012,1009.60416666667,0.967679445256501,1,96,0.1,3.25,5,3.10416666666667,1.03016776014156,1.225,96,0.5,5.9,9.8,5.63125,1.86023838313945,1.95,96,7,238.5,357,233.885416666667,63.8286966961556,26.5,60,36278.7,96,9.1
"owcwrmet",2025-05-03,96,7,7.8,11.1,8.15416666666667,0.940986790741973,1,96,81,95,97,93.8333333333333,4.23436235594021,1.25,96,1011,1012,1014,1012.21875,0.810498547029445,1,96,1.9,3.6,5,3.55520833333333,0.655482111308626,0.9,96,3.3,6.1,9,6.046875,1.16997104102713,1.4,96,2,39.5,359,44.71875,47.1407083270812,14.25,59,9092.9,96,13.7
"owcwrmet",2025-05-04,96,6.9,9.5,12.6,9.60520833333333,1.67069917867162,2.925,96,92,97,100,96.84375,1.78489642925238,2,96,1008,1010,1012,1009.77083333333,1.22671290912076,1.25,96,0.2,2.95,5.6,2.940625,1.40776628779518,2.625,96,0.9,4.7,9.5,4.97083333333333,2.33679567679498,4.225,96,1,53,359,64.21875,61.4522841209683,24,60,12139.1,96,12.2
"owcwrmet",2025-05-05,96,9.4,11.55,16.7,11.9510416666667,2.17134422550042,3.375,96,70,98,100,93.40625,8.24439602332843,12.25,96,1012,1013,1016,1013.75,1.09544511501033,2,96,0.3,1.9,5.1,2.15625,1.09629159586211,1.825,96,1.2,3.3,8.4,3.73125,1.66993933076057,2.5,96,0,146,360,163.21875,126.305411237582,263.5,58,41397.5,96,19.2
"owcwrmet",2025-05-06,96,11.5,12.4,14,12.4958333333333,0.587576049575787,0.9,96,76,90.5,99,90.9583333333333,5.55340894200967,9,96,1012,1013,1016,1013.33333333333,1.00175284972384,1,96,0.4,2.35,5.1,2.453125,1.16645690470172,1.825,96,1.1,4.05,9.4,4.30104166666667,2.07990358033943,3.175,96,83,218.5,330,234.010416666667,43.1251531906763,62.75,60,15713.4,96,0.5
"owcwrmet",2025-05-07,96,9.3,13.85,21.8,14.9041666666667,3.96932757573733,7.9,96,47,89.5,100,82.5833333333333,16.8951358099036,33,96,1015,1017,1019,1017.33333333333,1.20233690581622,1.25,96,0,1.4,4.3,1.5,1.01182482361534,1.625,96,0,2.85,6.5,2.75208333333333,1.56420345739944,2.8,96,0,219.5,360,167,115.674770938087,222.25,61,44750.8,96,0
"owcwrmet",2025-05-08,96,6.4,8.6,10.2,8.43020833333333,0.888182033460148,1.125,96,73,89,95,87.875,5.74410452917644,6,96,1019,1020,1021,1020.19791666667,0.789667373900878,1,96,0.8,3.2,5.9,3.32604166666667,1.02989471016949,1.125,96,1.6,5.65,9.7,5.734375,1.68203061021023,1.8,96,13,39,62,37.875,10.2415562139848,13,60,18763.1,96,1.4
"owcwrmet",2025-05-09,96,4.4,9.35,14.3,9.315625,3.60404241242057,7.4,96,36,70.5,98,69.1354166666667,22.4956696612653,44.5,96,1020,1021,1021,1020.54166666667,0.500876424861918,1,96,0,2.1,4.7,2.35625,1.40058728283606,2.3,96,0,3.9,7.8,4.21875,2.42306080902039,4.325,96,0,18,360,112.208333333333,142.658363834476,222.75,61,60049.2,96,0
"owcwrmet",2025-05-10,96,5.2,15.6,24,15.834375,6.02892725248775,12.65,96,25,50,86,45.4270833333333,15.0506127111974,30,96,1019,1021,1023,1020.64583333333,0.983860994317973,1,96,0.9,3,4.2,2.88958333333333,0.667671392018033,0.9,96,1.7,5.3,8.2,5.13020833333333,1.2889914287957,1.925,96,18,249.5,357,227.145833333333,73.2781261491437,27.25,61,59194,96,0
"owcwrmet",2025-05-11,96,7.2,12.5,18.6,12.8677083333333,3.79269366272815,7.425,96,49,65.5,93,68.5729166666667,13.697287316274,24.5,96,1023,1024,1026,1024.38541666667,1.11798495109603,2,96,0,2.2,4.6,2.29375,1.36249094637262,2,96,0,3.8,8,3.821875,2.17086948988309,3.55,96,0,40.5,328,44.3020833333333,37.1350649419873,24,62,59936.8,96,0
"owcwrmet",2025-05-12,96,8.1,17.85,27.1,17.8395833333333,6.5336776001312,14.45,96,41,72,93,68.1354166666667,18.3788320983202,34.25,96,1015,1020,1023,1018.96875,2.3905653372328,4.25,96,0.4,2.7,5.4,2.58020833333333,1.26338057704563,2.05,96,1,4.5,8.6,4.33333333333333,2.0940852376291,3.925,96,99,144,183,145.677083333333,19.1198407787175,28,61,40565.6,96,0.7
"owcwrmet",2025-05-13,96,17.4,19.25,23.2,19.8552083333333,2.00954929702981,4.1,96,68,80.5,92,80.34375,7.66787986205753,14,96,1009,1012,1015,1011.47916666667,2.12245719895679,4,96,1.6,3.2,4.2,3.08229166666667,0.613530729581128,0.9,96,2.8,5.3,7.6,5.17708333333333,0.995302563536564,1.225,96,99,125,143,123.666666666667,11.4180528035459,17.75,61,30227,96,0.1
